ArticleNumber;MasterArticleNumber;Title;Description;Brand;ReleaseDate;Availability;BrandURL;CategoryPath;ProductURL;ImageURL;MultiAttributeText;Attribute;SalesRanking;Deposit;BadgeText
85933613;85933613;"Dermacol 24h Control Dlouhotrvajici make-up s koenzymem Q10 odstin 3 30 ml";"Jedinecny make-up s koenzymem Q10 dokonale chrani plet po celych 24 hodin*. Diky specialnimu slozeni zvysuje elasticitu pleti a jeji pevnost. Bez problemu odola kontaktu s oblecenim ci mobilnim telefonem. Zabranuje znamkam unavy a vypada prirozene po cely den a dlouhou noc*. Nevytvari dojem ,masky"", neucpava pory, je prodysny. Elegantni sklenene baleni s pumpickou usnadni davkovani make-upu.";keine;"2021-11-04 00:11:54";;;;/cz/dermacol-24h-control-dlouhotrvajc-make-up-s-koenzymem-q10-odstn-3-30-ml/85933613;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=621fba27-7f1f-4317-b1fa-3cae6687423a&type=1;1;;;0;;;
3600521334775;3600521334775;"L'Oreal Paris Casting Creme Gloss ledovy kastan 415 160 ml";"Ochranna barva bez amoniaku pro intenzivni zarive odlesky, vydrzi az 28 umyti. Zariva barva plna bohatych odlesku- Kremove slozeni bez amoniaku optimalne kryje prvni sedive vlasy. - Prirozene barvy v mnoha odstinech dodaji Vasim vlasum vyjimecne odlesky. - Barva vydrzi az 28 umyti. Intenzivni vyziva s materi kasickou- Kremove slozeni, ktere nesteka, posiluje vlasova vlakna od korinku ke koneckum. - Nova zaverecna pece obohacena o materi kasicku zanechava Vase vlasy 4x lesklejsi* diky vetsimu baleni pro opakovane pouziti. *Instrumentalni testJednoducha aplikace, neodolatelna ovocna vuneKremove slozeni, ktere nesteka. Jemna ovocna vune pro prijemny zazitek z barveni. Jednoducha aplikace. Nova pece pro lesk vlasuNova zaverecna pece pro opakovane pouziti zanechava Vase vlasy po barveni 4x lesklejsi*. Slozeni zaverecne pece dodava vlasum dlouhotrvajici lesk pro zarivou barvu. Vysledny odstin na vasich vlasechVysledny odstin zalezi na prirozene barve Vasich vlasu. Odstin Ledovy kastan rozzari Vase vlasy kastanovymi odlesky. Skupina II - Vydrzi az 28 umyti. Pro vsechny typy vlasu - Pro nebarvene, melirovane i barvene vlasy. Doba pusobeni - 20 minut. Prekryti sedivych vlasu - Az do 50%. Konzistence - Kremova barva.";keine;"2021-11-04 00:11:54";;;"Drogerie a kosmetika - Vlasova kosmetika - Barvy a tonovace";/cz/loral-paris-casting-crme-gloss-ledov-katan-415-160-ml/3600521334775;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=a60426f4-409a-4ad7-990e-2a45476c4d7e&type=1;1;;;0;;;
3600521334799;3600521334799;"L'Oreal Paris Casting Creme Gloss kastanova 500 160 ml";"Ochranna barva bez amoniaku pro intenzivni zarive odlesky, vydrzi az 28 umyti. Zariva barva plna bohatych odlesku- Kremove slozeni bez amoniaku optimalne kryje prvni sedive vlasy. - Prirozene barvy v mnoha odstinech dodaji Vasim vlasum vyjimecne odlesky. - Barva vydrzi az 28 umyti. Intenzivni vyziva s materi kasickou- Kremove slozeni, ktere nesteka, posiluje vlasova vlakna od korinku ke koneckum. - Nova zaverecna pece obohacena o materi kasicku zanechava Vase vlasy 4x lesklejsi* diky vetsimu baleni pro opakovane pouziti. *Instrumentalni testJednoducha aplikace, neodolatelna ovocna vuneKremove slozeni, ktere nesteka. Jemna ovocna vune pro prijemny zazitek z barveni. Jednoducha aplikace. Nova pece pro lesk vlasuNova zaverecna pece pro opakovane pouziti zanechava Vase vlasy po barveni 4x lesklejsi*. Slozeni zaverecne pece dodava vlasum dlouhotrvajici lesk pro zarivou barvu. Vysledny odstin na vasich vlasechVysledny odstin zalezi na prirozene barve Vasich vlasu. Pokud vahate mezi dvema odstiny, vyberte ten svetlejsi. Odstin Kastanova rozjasni Vase vlasy zarivymi odlesky. Skupina II - Vydrzi az 28 umyti. Pro vsechny typy vlasu - Pro nebarvene, melirovane i barvene vlasy. Doba pusobeni - 20 minut. Prekryti sedivych vlasu - Az do 50%. Konzistence - Kremova barva.";keine;"2021-11-04 00:11:54";;;"Drogerie a kosmetika - Vlasova kosmetika - Barvy a tonovace";/cz/loral-paris-casting-crme-gloss-katanov-500-160-ml/3600521334799;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=c130091c-0b3b-4c10-a487-baf5029d6c26&type=1;1;;;0;;;
3600521334737;3600521334737;"L'Oreal Paris Casting Creme Gloss modrocerna 210 160 ml";"Ochranna barva bez amoniaku pro intenzivni zarive odlesky, vydrzi az 28 umyti. Zariva barva plna bohatych odlesku- Kremove slozeni bez amoniaku optimalne kryje prvni sedive vlasy. - Prirozene barvy v mnoha odstinech dodaji Vasim vlasum vyjimecne odlesky. - Barva vydrzi az 28 umyti. Intenzivni vyziva s materi kasickou- Kremove slozeni, ktere nesteka, posiluje vlasova vlakna od korinku ke koneckum. - Nova zaverecna pece obohacena o materi kasicku zanechava Vase vlasy 4x lesklejsi* diky vetsimu baleni pro opakovane pouziti. *Instrumentalni testJednoducha aplikace, neodolatelna ovocna vuneKremove slozeni, ktere nesteka. Jemna ovocna vune pro prijemny zazitek z barveni. Jednoducha aplikace. Nova pece pro lesk vlasuNova zaverecna pece pro opakovane pouziti zanechava Vase vlasy po barveni 4x lesklejsi*. Slozeni zaverecne pece dodava vlasum dlouhotrvajici lesk pro zarivou barvu. Vysledny odstin na vasich vlasechVysledny odstin zalezi na prirozene barve Vasich vlasu. Odstin Modrocerna rozjasni Vase vlasy modrymi odlesky. Skupina II - Vydrzi az 28 umyti. Pro vsechny typy vlasu - Pro nebarvene, melirovane i barvene vlasy. Doba pusobeni - 20 minut. Prekryti sedivych vlasu - Az do 70%. Konzistence - Kremova barva.";keine;"2021-11-04 00:11:54";;;"Drogerie a kosmetika - Vlasova kosmetika - Barvy a tonovace";/cz/loral-paris-casting-crme-gloss-modroern-210-160-ml/3600521334737;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=1a4122f8-f63b-49fb-81fc-ca00f7756a7f&type=1;1;;;0;;;
8595003927505;8595003927505;"Dermacol Mineralni kompaktni pudr 03 8,5 g";"Matujici mineralni kompaktni pudr v atraktivnim obalu se zrcatkem a uschovnym prostorem na houbicku se stane vhodnym spolecnikem po cely den. Diky zmatnujicimu ucinku zabrani pocitu mastne pleti a svou dokonalou prilnavosti zajisti perfektni konecny efekt. Pigmenty, ktere pudr obsahuje, srovnavaji barevne nesoulady a podtrhnou prirozenou barvu Vasi tvare.";keine;"2021-11-04 00:11:54";;;;/cz/dermacol-minerln-kompaktn-pudr-03-85-g/8595003927505;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=4612fcf1-0f13-4b68-bde8-04f1a5dc922c&type=1;1;;;0;;;
85933620;85933620;"Dermacol 24h Control Dlouhotrvajici make-up s koenzymem Q10 odstin 4 30 ml";"Jedinecny make-up s koenzymem Q10 dokonale chrani plet po celych 24 hodin*. Diky specialnimu slozeni zvysuje elasticitu pleti a jeji pevnost. Bez problemu odola kontaktu s oblecenim ci mobilnim telefonem. Zabranuje znamkam unavy a vypada prirozene po cely den a dlouhou noc*. Nevytvari dojem ,masky"", neucpava pory, je prodysny. Elegantni sklenene baleni s pumpickou usnadni davkovani make-upu.";keine;"2021-11-04 00:11:54";;;;/cz/dermacol-24h-control-dlouhotrvajc-make-up-s-koenzymem-q10-odstn-4-30-ml/85933620;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=c7a29fa6-9b42-4c86-a39f-039d8b4b293a&type=1;1;;;0;;;
8595003919029;8595003919029;"Dermacol Obsesion rasenka pro objem a delku ras 12 ml";"Dermacol se pri vyvoji rasenky OBSESION nechal inspirovat spanelskou smyslnosti a vasni. Diky temto vlastnostem bude nyni i vas pohled neodolatelny a svudny. Rasenka ma sametove kremovou texturu, ktera se diky dokonalemu stetecku jednoduse nanasi a zvetsuje objem i delku vasich ras. Specialni rostlinne vosky zachovaji jejich prirozenou pruznost.";keine;"2021-11-04 00:11:54";;;;/cz/dermacol-obsesin-asenka-pro-objem-a-dlku-as-12-ml/8595003919029;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=ff0980fd-852c-428c-b25d-74cf06c303e7&type=1;1;;;0;;;
3600521334768;3600521334768;"L'Oreal Paris Casting Creme Gloss tmavy kastan 400 160 ml";"Ochranna barva bez amoniaku pro intenzivni zarive odlesky, vydrzi az 28 umyti. Zariva barva plna bohatych odlesku- Kremove slozeni bez amoniaku optimalne kryje prvni sedive vlasy. - Prirozene barvy v mnoha odstinech dodaji Vasim vlasum vyjimecne odlesky. - Barva vydrzi az 28 umyti. Intenzivni vyziva s materi kasickou- Kremove slozeni, ktere nesteka, posiluje vlasova vlakna od korinku ke koneckum. - Nova zaverecna pece obohacena o materi kasicku zanechava Vase vlasy 4x lesklejsi* diky vetsimu baleni pro opakovane pouziti. *Instrumentalni testJednoducha aplikace, neodolatelna ovocna vuneKremove slozeni, ktere nesteka. Jemna ovocna vune pro prijemny zazitek z barveni. Jednoducha aplikace. Nova pece pro lesk vlasuNova zaverecna pece pro opakovane pouziti zanechava Vase vlasy po barveni 4x lesklejsi*. Slozeni zaverecne pece dodava vlasum dlouhotrvajici lesk pro zarivou barvu. Vysledny odstin na vasich vlasechVysledny odstin zalezi na prirozene barve Vasich vlasu. Pokud vahate mezi dvema odstiny, vyberte ten svetlejsi. Odstin Tmavy kastan rozjasni Vase vlasy zarivymi odlesky. Skupina II - Vydrzi az 28 umyti. Pro vsechny typy vlasu - Pro nebarvene, melirovane i barvene vlasy. Doba pusobeni - 20 minut. Prekryti sedivych vlasu - Az do 50%. Konzistence - Kremova barva.";keine;"2021-11-04 00:11:54";;;"Drogerie a kosmetika - Vlasova kosmetika - Barvy a tonovace";/cz/loral-paris-casting-crme-gloss-tmav-katan-400-160-ml/3600521334768;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=dd9550a0-667f-43e8-a043-947c89554f33&type=1;1;;;0;;;
3600521334720;3600521334720;"L'Oreal Paris Casting Creme Gloss ebenova cerna 200 160 ml";"Ochranna barva bez amoniaku pro intenzivni zarive odlesky, vydrzi az 28 umyti. Zariva barva plna bohatych odlesku- Kremove slozeni bez amoniaku optimalne kryje prvni sedive vlasy. - Prirozene barvy v mnoha odstinech dodaji Vasim vlasum vyjimecne odlesky. - Barva vydrzi az 28 umyti. Intenzivni vyziva s materi kasickou- Kremove slozeni, ktere nesteka, posiluje vlasova vlakna od korinku ke koneckum. - Nova zaverecna pece obohacena o materi kasicku zanechava Vase vlasy 4x lesklejsi* diky vetsimu baleni pro opakovane pouziti. *Instrumentalni testJednoducha aplikace, neodolatelna ovocna vuneKremove slozeni, ktere nesteka. Jemna ovocna vune pro prijemny zazitek z barveni. Jednoducha aplikace. Nova pece pro lesk vlasuNova zaverecna pece pro opakovane pouziti zanechava Vase vlasy po barveni 4x lesklejsi*. Slozeni zaverecne pece dodava vlasum dlouhotrvajici lesk pro zarivou barvu. Vysledny odstin na vasich vlasechVysledny odstin zalezi na prirozene barve Vasich vlasu. Pokud vahate mezi dvema odstiny, vyberte ten svetlejsi. Odstin Ebenova cerna rozjasni Vase vlasy zarivymi odlesky. Skupina II - Vydrzi az 28 umyti. Pro vsechny typy vlasu - Pro nebarvene, melirovane i barvene vlasy. Doba pusobeni - 20 minut. Prekryti sedivych vlasu - Az do 50%. Konzistence - Kremova barva.";keine;"2021-11-04 00:11:54";;;"Drogerie a kosmetika - Vlasova kosmetika - Barvy a tonovace";/cz/loral-paris-casting-crme-gloss-ebenov-ern-200-160-ml/3600521334720;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=f0bcf77f-647f-4dae-9541-8304c9ca14cf&type=1;1;;;0;;;
3600540632890;3600540632890;"Garnier Color Naturals Creme dlouhotrvajici vyzivujici barva svetla blond 8 110 ml";"Prvni vyzivujici barva od Garnier se slozenim s dvoji ochranou. Ochrana pro lesklejsi a jemnejsi vlasySlozeni vyzivujici pece obohacene o 3 vyzivujici ""oleje"" - olivy, avokado a karite - intenzivne vyzivuje vlasy, uhlazuje povrch vlasoveho vlakna, vytvari ochrannou vrstvu a tim brani poskozeni vlasu. Ochrana pro sytejsi a dele trvajici barvuKremove slozeni pronika hluboko do vlasovych vlaken a vyplnuje je sytou barvou. Barva je uzavrena ve vlasech a chranena pred vymyvanim po delsi dobu. 100% kryti sedin. Vase vlasy jsou chranene, barva zustava syta az do dalsiho barveni.";keine;"2021-11-04 00:11:54";;;"Drogerie a kosmetika - Vlasova kosmetika - Barvy a tonovace";/cz/garnier-color-naturals-crme-dlouhotrvajc-vyivujc-barva-svtl-blond-8-110-ml/3600540632890;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=b1592803-947f-4b07-a92d-caf2168aaead&type=1;1;;;0;;;
8595003927529;8595003927529;"Dermacol Mineralni kompaktni pudr 04 8,5 g";"Matujici mineralni kompaktni pudr v atraktivnim obalu se zrcatkem a uschovnym prostorem na houbicku se stane vhodnym spolecnikem po cely den. Diky zmatnujicimu ucinku zabrani pocitu mastne pleti a svou dokonalou prilnavosti zajisti perfektni konecny efekt. Pigmenty, ktere pudr obsahuje, srovnavaji barevne nesoulady a podtrhnou prirozenou barvu Vasi tvare.";keine;"2021-11-04 00:11:54";;;;/cz/dermacol-minerln-kompaktn-pudr-04-85-g/8595003927529;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=6cbe1de7-5f6b-4aa2-97d0-0bfbab29775e&type=1;1;;;0;;;
85926653;85926653;"Dermacol 24h Control Dlouhotrvajici make-up s koenzymem Q10 odstin 1 30 ml";"Jedinecny make-up s koenzymem Q10 dokonale chrani plet po celych 24 hodin*. Diky specialnimu slozeni zvysuje elasticitu pleti a jeji pevnost. Bez problemu odola kontaktu s oblecenim ci mobilnim telefonem. Zabranuje znamkam unavy a vypada prirozene po cely den a dlouhou noc*. Nevytvari dojem ,masky"", neucpava pory, je prodysny. Elegantni sklenene baleni s pumpickou usnadni davkovani make-upu.";keine;"2021-11-04 00:11:54";;;;/cz/dermacol-24h-control-dlouhotrvajc-make-up-s-koenzymem-q10-odstn-1-30-ml/85926653;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=3d47238f-bfa9-4256-a431-bd5f967f77f2&type=1;1;;;0;;;
85934849;85934849;"Dermacol Tonovaci krem 2v1 bronze 05 30 ml";"Vyjimecny BB krem poskytuje pleti peci jako plnohodnotny krem a je efektivni jako make-up. Vytvari prirozeny vzhled pleti, sjednocuje jeji ton a kryje nedokonalosti. Hydratuje plet, rozzari ji a doda pocit svezi a sametove pleti. OF 15 chrani plet pred slunecnim zarenim.";keine;"2021-11-04 00:11:54";;;;/cz/dermacol-tnovac-krm-2v1-bronze-05-30-ml/85934849;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=e6031b70-24fd-41ca-8457-a7bf73d00f3d&type=1;1;;;0;;;
4009847067227;4009847067227;"Klein Vileda kbelik s mopem";"Kbelik s mopem znacky Vileda. Obsah kbeliku 2 litry. Baleno volne. Vhodne pro deti od 3 let.";keine;"2021-11-04 00:11:54";;;"Svet deti - Hracky - Domacnost";/cz/klein-vileda-kbelk-s-mopem/4009847067227;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=1c7cc0db-770e-43e9-971b-9c8164fb0d7b&type=1;1;;;0;;;
8588002311024;8588002311024;"Druid Tatramelky burizony v lahodnem mlecnem karamelu 78% 75 g";;keine;"2021-11-04 00:11:54";;;"Trvanlive potraviny - Cerealie, musli a kase - Tycinky";/cz/druid-tatramelky-burizony-v-lahodnm-mlnm-karamelu-78-75-g/8588002311024;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=292d3128-1da3-4552-8777-b0d0d776ef48&type=1;1;;;0;;;
3600540798039;3600540798039;"Garnier Color Naturals Creme dlouhotrvajici vyzivujici barva rubinove cervena 460 110 ml";"Prvni vyzivujici barva od Garnier se slozenim s dvoji ochranou. Ochrana pro lesklejsi a jemnejsi vlasySlozeni vyzivujici pece obohacene o 3 vyzivujici ""oleje"" - olivy, avokado a karite - intenzivne vyzivuje vlasy, uhlazuje povrch vlasoveho vlakna, vytvari ochrannou vrstvu a tim brani poskozeni vlasu. Ochrana pro sytejsi a dele trvajici barvuKremove slozeni pronika hluboko do vlasovych vlaken a vyplnuje je sytou barvou. Barva je uzavrena ve vlasech a chranena pred vymyvanim po delsi dobu. 100% kryti sedin. Vase vlasy jsou chranene, barva zustava syta az do dalsiho barveni.";keine;"2021-11-04 00:11:54";;;"Drogerie a kosmetika - Vlasova kosmetika - Barvy a tonovace";/cz/garnier-color-naturals-crme-dlouhotrvajc-vyivujc-barva-rubnov-erven-460-110-ml/3600540798039;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=05a14aa3-4c7d-4a9f-a537-7a011a4727a6&type=1;1;;;0;;;
3600010013396;3600010013396;"L'Oreal Paris Recital Preference Antigua mahagonove-cokoladova 5.25/M2 174 ml";"Tajemstvi vysokeho leskuPreference, legendarni dlouhotrvajici barva s vysoce odolnymi barvicimi slozkami, je nyni obohacena o Hi-Shine Complex. Doprejte si luxusni barevny vysledek s Preference: barva a lesk, ktery vydrzi az po 8 tydnu*. *Instrumentalni test. Nas expert radi:""Mahagonova barva je perfektni pro zeny s tmavsimi prirozenymi odstiny vlasu, ktere chteji viditelnejsi odlesk. Hodi se k strednim az tmavsim tonum pleti. ""Christopher Robin, kadernik-kolorista pro L'Oreal ParisTip pro tento odstin barvy: Nase modelka pouziva L'Oreal Paris ocni stiny Color Infallible v odstinu 002 Hourglass Beige a rtenku Color Riche v odstinu 236. Zaverecna peceObohacena UV filtrem a vitaminem E. Pouzivejte kazdy tyden, aby Vase barva zustala leskla a vlasy hedvabne jemne.";keine;"2021-11-04 00:11:54";;;"Drogerie a kosmetika - Vlasova kosmetika - Barvy a tonovace";/cz/loral-paris-rcital-prfrence-antigua-mahagonov-okoldov-525m2-174-ml/3600010013396;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=acbb5681-cf5b-4ca9-8347-c4c291a87700&type=1;1;;;0;;;
8588002311031;8588002311031;"Druid Tatramelky burizony v lahodnem mlecnem karamelu 78% 150 g";;keine;"2021-11-04 00:11:54";;;"Trvanlive potraviny - Cerealie, musli a kase - Tycinky";/cz/druid-tatramelky-burizony-v-lahodnm-mlnm-karamelu-78-150-g/8588002311031;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=8493146d-9a5b-4977-8c42-2a7824811cb0&type=1;1;;;0;;;
54881004718;54881004718;"Ahmad Tea Zeleny caj ovoneny kvety jasminu 25x2 g";"Zeleny caj ovoneny kvety jasminu, porcovany.";keine;"2021-11-04 00:11:54";;;"Napoje - Caj a kava - Caj - Zeleny caj";/cz/ahmad-tea-zelen-aj-ovonn-kvty-jasmnu-25x2-g/54881004718;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=61c08752-5bfd-43be-93ba-96f2122bbeb8&type=1;1;;;0;;;
54881010849;54881010849;"Ahmad Tea Zeleny caj 25x2 g";"Zeleny caj, porcovany.";keine;"2021-11-04 00:11:54";;;"Napoje - Caj a kava - Caj - Zeleny caj";/cz/ahmad-tea-zelen-aj-25x2-g/54881010849;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=a6e4d707-015c-474d-b23b-585a8601fc2b&type=1;1;;;0;;;
85934832;85934832;"Dermacol Tonovaci krem 2v1 natural 04 30 ml";"Vyjimecny BB krem poskytuje pleti peci jako plnohodnotny krem a je efektivni jako make-up. Vytvari prirozeny vzhled pleti, sjednocuje jeji ton a kryje nedokonalosti. Hydratuje plet, rozzari ji a doda pocit svezi a sametove pleti. OF 15 chrani plet pred slunecnim zarenim.";keine;"2021-11-04 00:11:54";;;;/cz/dermacol-tnovac-krm-2v1-natural-04-30-ml/85934832;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=6ec140f7-8fa0-4f76-bba2-0d7d1213ee22&type=1;1;;;0;;;
8595025349170;8595025349170;"Emos LED svitilna plastova, 3x LED, na 3x AAA";"Prakticka LED svitilna se 3 diodami. Pripevnite ji tam, kde potrebujete, diky lepici casti na zadni strane.";keine;"2021-11-04 00:11:54";;;"Domacnost a zahrada - Hobby, dum - Osvetleni a elektro - LED osvetleni";/cz/emos-led-svtilna-plastov-3x-led-na-3x-aaa/8595025349170;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=81b13d8f-7aef-4128-9c5e-dac4174e8822&type=1;1;;;0;;;
8411034030901;8411034030901;"Delpra Casademont Chorizo extra hot 100 g";"Masny vyrobek trvanlivy fermentovany";keine;"2021-11-04 00:11:54";;;"Uzeniny a lahudky - Salamy - Trvanlive salamy";/cz/delpra-casademont-chorizo-extra-hot-100-g/8411034030901;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=bafb90ea-a188-4084-9d4a-07936e9365ba&type=1;1;;;0;;;
4006885468504;4006885468504;"Wolfraft Vrtaci pomucka";"1 accumobil - mobilni vrtaci pomucka 117 x 33 x 66 mm  stroj: akumulatorove sroubovaky a vrtacky pro vrtani pravouhlych otvoru - rychle a jednoduse - a take pro nezkusene kutily zadny prokluz vrtaku na hladkych plochach diky gumovemu narazniku polohovaci cary pro presne vrtani integrovana V-drazka k bezpecnemu upnuti kruhovych materialu 5 presnych vrtacich pouzder z kovu pro vrtaky o 4, 5, 6, 8, 10 mm baleni: blistr na karte";keine;"2021-11-04 00:11:54";;;"Domacnost a zahrada - Hobby, dum - Naradi - Drobne naradi";/cz/wolfraft-vrtac-pomcka/4006885468504;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=a6fb83ff-de37-49d0-8384-990ea82d25ba&type=1;1;;;0;;;
8591715211680;8591715211680;"Magg Rezny kotouc na kov 115x1,0x22mm Speed";;keine;"2021-11-04 00:11:54";;;"Hobby, dum - Naradi - Elektricke naradi - Brusky a prislusenstvi - Rezne kotouce";/cz/magg-ezn-kotou-na-kov-115x10x22mm-speed/8591715211680;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=c274c247-6851-44de-bdc4-1dc7bcca24ac&type=1;1;;;0;;;
8591715200639;8591715200639;"Magg Univerzalni unasec 150mm, suchy zip, zavit M14, (+stopka)";;keine;"2021-11-04 00:11:54";;;"Domacnost a zahrada - Hobby, dum - Naradi - Elektricke naradi - Brusky a prislusenstvi";/cz/magg-univerzln-unae-150mm-such-zip-zvit-m14-stopka/8591715200639;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=5ff8d667-4f46-4e1d-866b-31c2e0dd032a&type=1;1;;;0;;;
8595072612692;8595072612692;"Dr. Oetker Brownies 400 g";"Sypka smes na pripravu cokoladovych Brownies. Jednoducha a rychla priprava, staci pridat vodu, olej a vejce.";keine;"2021-11-04 00:11:54";;;"Trvanlive potraviny - Peceni a vareni - Pecici smesi";/cz/dr-oetker-brownies-400-g/8595072612692;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=0900d23f-2fc8-47af-b724-643c073a2f27&type=1;1;;;0;;;
8594014990034;8594014990034;"Vest Vestky tycinky solene 150 g";;keine;"2021-11-04 00:11:54";;;"Trvanlive potraviny - Slane pochoutky - Krekry, tycky, precliky a krupky";/cz/vest-vestky-tyinky-solen-150-g/8594014990034;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=fbda641a-01a3-4e42-a645-50d472757507&type=1;1;;;0;;;
8594027770371;8594027770371;"Celita Combo te nabije 65 g";"Combo te nabije 65g";keine;"2021-11-04 00:11:54";;;"Trvanlive potraviny - Sladkosti - Cokoladove tycinky";/cz/celita-combo-t-nabije-65-g/8594027770371;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=29638134-78ce-490f-a40e-28c21b15e80e&type=1;1;;;0;;;
